Date,Time,Ms,Category,Tag,State,Message,Value,Info,AdditionalMessage,AdditionalValue,AdditionalInfo,Else
2026-09-15,11:05:22,185,KOM_Test,OSTECH,T,XTCA,91.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:22,203,KOM_Test,OSTECH,T,XTVA,0.18539203703403473,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:22,208,KOM_Test,SR830,T,"SNAP 1,2,3,4,10,11","0,0,0,0,0,0",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:22,208,KOM_Test,OSTECH,T,LCT,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:22,234,KOM_Test,OSTECH,T,XTA,20.99431610107422,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:22,249,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:22,268,KOM_Test,OSTECH,T,XTCA,91.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:22,295,KOM_Test,OSTECH,T,XTVA,0.18539203703403473,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:22,318,KOM_Test,OSTECH,T,LCT,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:22,334,KOM_Test,OSTECH,T,XTA,20.996444702148438,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:22,338,KOM_Test,SR830,T,"SNAP 5,6,7,8,9","-0.00166667,0.005,-0.000666667,-0.000666667,1000",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:22,348,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:22,366,KOM_Test,SR830,T,PHAS,0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:22,368,KOM_Test,OSTECH,T,XTCA,91.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:22,390,KOM_Test,OSTECH,T,XTVA,0.18539203703403473,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:22,394,KOM_Test,SR830,T,FREQ,1000,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:22,413,KOM_Test,OSTECH,T,LCT,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:22,435,KOM_Test,OSTECH,T,XTA,20.996444702148438,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:22,441,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:22,473,KOM_Test,SR830,T,"SNAP 1,2,3,4,10,11","0,0,0,0,0,0",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:22,475,KOM_Test,OSTECH,T,XTCA,88.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:22,498,KOM_Test,OSTECH,T,XTVA,0.19796869158744812,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:22,514,KOM_Test,OSTECH,T,LCT,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:22,525,KOM_Test,OSTECH,T,XTA,20.996444702148438,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:22,545,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:22,574,KOM_Test,OSTECH,T,XTCA,88.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:22,590,KOM_Test,OSTECH,T,XTVA,0.19796869158744812,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:22,601,KOM_Test,SR830,T,"SNAP 5,6,7,8,9","-0.00333333,0.00633333,-0.000666667,0.007,1000",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:22,607,KOM_Test,OSTECH,T,LCT,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:22,623,KOM_Test,SR830,T,PHAS,0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:22,627,KOM_Test,OSTECH,T,XTA,20.996444702148438,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:22,651,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:22,655,KOM_Test,SR830,T,FREQ,1000,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:22,665,KOM_Test,OSTECH,T,XTCA,88.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:22,689,KOM_Test,OSTECH,T,XTVA,0.19796869158744812,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:22,705,KOM_Test,OSTECH,T,LCT,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:22,731,KOM_Test,SR830,T,"SNAP 1,2,3,4,10,11","0,0,0,0,0,0",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:22,734,KOM_Test,OSTECH,T,XTA,20.996444702148438,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:22,749,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:22,771,KOM_Test,OSTECH,T,XTCA,88.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:22,798,KOM_Test,OSTECH,T,XTVA,0.19796869158744812,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:22,821,KOM_Test,OSTECH,T,LCT,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:22,849,KOM_Test,OSTECH,T,XTA,20.995330810546875,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:22,859,KOM_Test,SR830,T,"SNAP 5,6,7,8,9","-0.000666667,0.00633333,0.00233333,-0.000666667,1000",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:22,868,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:22,879,KOM_Test,SR830,T,PHAS,0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:22,896,KOM_Test,OSTECH,T,XTCA,88.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:22,896,KOM_Test,SR830,T,FREQ,1000,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:22,913,KOM_Test,OSTECH,T,XTVA,0.19796869158744812,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:22,941,KOM_Test,OSTECH,T,LCT,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:22,955,KOM_Test,OSTECH,T,XTA,20.995330810546875,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:22,979,KOM_Test,SR830,T,"SNAP 1,2,3,4,10,11","0,0,0,0,0,0",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:22,987,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:23,000,KOM_Test,OSTECH,T,XTCA,88.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:23,026,KOM_Test,OSTECH,T,XTVA,0.19796869158744812,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:23,043,KOM_Test,OSTECH,T,LCT,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:23,060,KOM_Test,OSTECH,T,XTA,20.995330810546875,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:23,086,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:23,100,KOM_Test,SR830,T,"SNAP 5,6,7,8,9","-0.002,0.00633333,-0.000666667,0.000666667,1000",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:23,106,KOM_Test,OSTECH,T,XTCA,88.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:23,124,KOM_Test,OSTECH,T,XTVA,0.19796869158744812,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:23,139,KOM_Test,OSTECH,T,LCT,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:23,159,KOM_Test,OSTECH,T,XTA,20.995330810546875,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:23,172,KOM_Test,COMMAND,T,SR830 IDN,"SR830 ID: Stanford_Research_Systems,SR830,s/n46328,ver1.07",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:23,180,KOM_Test,COMMAND,T,OSTECH LCA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:23,180,KOM_Test,SR830,T,PHAS,0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:23,196,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:23,206,KOM_Test,SR830,T,FREQ,1000,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:23,211,KOM_Test,COMMAND,T,OSTECH XTT,21.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:23,231,KOM_Test,OSTECH,T,XTCA,88.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:23,239,KOM_Test,COMMAND,T,OSTECH LTM,25.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:23,258,KOM_Test,OSTECH,T,XTVA,0.19796869158744812,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:23,258,KOM_Test,COMMAND,T,OSTECH GT,28.316530227661133,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:23,275,KOM_Test,COMMAND,T,OSTECH GS,"{'status_word': 3085, 'interlock_ok': True, 'driver_supply_ok': True, 'driver_temperature_ok': True, 'lt_sensor_ok': True, 'ct_sensor_ok': True, 'lc_on': False, 'lc_error': False}",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:23,275,KOM_Test,SR830,T,"SNAP 1,2,3,4,10,11","0,0,0,0,0,0",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:23,289,KOM_Test,OSTECH,T,LCT,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:23,303,KOM_Test,COMMAND,T,OSTECH GVN,8661,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:23,305,KOM_Test,OSTECH,T,XTA,20.995330810546875,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:23,322,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:23,338,KOM_Test,OSTECH,T,XTCA,88.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:23,356,KOM_Test,OSTECH,T,XTVA,0.19796869158744812,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:23,376,KOM_Test,OSTECH,T,LCT,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:23,390,KOM_Test,SR830,T,"SNAP 5,6,7,8,9","-0.002,0.00466667,0.000666667,-0.001,1000",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:23,406,KOM_Test,OSTECH,T,XTA,20.989166259765625,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:23,418,KOM_Test,SR830,T,PHAS,0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:23,431,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:23,449,KOM_Test,OSTECH,T,XTCA,88.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:23,452,KOM_Test,SR830,T,FREQ,1000,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:23,480,KOM_Test,OSTECH,T,XTVA,0.19796869158744812,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:23,509,KOM_Test,OSTECH,T,LCT,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:23,524,KOM_Test,OSTECH,T,XTA,20.989166259765625,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:23,539,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:23,541,KOM_Test,SR830,T,"SNAP 1,2,3,4,10,11","0,0,0,0,0,0",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:23,557,KOM_Test,OSTECH,T,XTCA,88.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:23,573,KOM_Test,OSTECH,T,XTVA,0.19796869158744812,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:23,602,KOM_Test,OSTECH,T,LCT,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:23,619,KOM_Test,OSTECH,T,XTA,20.989166259765625,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:23,634,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:23,637,KOM_Test,SR830,T,"SNAP 5,6,7,8,9","-0.002,0.005,0.001,-0.002,1000",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:23,651,KOM_Test,OSTECH,T,XTCA,88.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:23,652,KOM_Test,SR830,T,PHAS,0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:23,667,KOM_Test,OSTECH,T,XTVA,0.19796869158744812,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:23,672,KOM_Test,SR830,T,FREQ,1000,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:23,682,KOM_Test,OSTECH,T,LCT,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:23,700,KOM_Test,OSTECH,T,XTA,20.989166259765625,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:23,716,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:23,735,KOM_Test,OSTECH,T,XTCA,88.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:23,751,KOM_Test,OSTECH,T,XTVA,0.19796869158744812,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:23,763,KOM_Test,SR830,T,"SNAP 1,2,3,4,10,11","0,0,0,0,0,0",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:23,775,KOM_Test,OSTECH,T,LCT,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:23,801,KOM_Test,OSTECH,T,XTA,20.989166259765625,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:23,816,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:23,835,KOM_Test,OSTECH,T,XTCA,88.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:23,853,KOM_Test,OSTECH,T,XTVA,0.19796869158744812,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:23,868,KOM_Test,OSTECH,T,LCT,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:23,872,KOM_Test,SR830,T,"SNAP 5,6,7,8,9","-0.002,0.00466667,0.001,-0.002,1000",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:23,884,KOM_Test,OSTECH,T,XTA,20.989166259765625,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:23,898,KOM_Test,SR830,T,PHAS,0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:23,899,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:23,918,KOM_Test,OSTECH,T,XTCA,88.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:23,922,KOM_Test,SR830,T,FREQ,1000,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:23,934,KOM_Test,OSTECH,T,XTVA,0.19796869158744812,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:23,962,KOM_Test,OSTECH,T,LCT,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:23,984,KOM_Test,OSTECH,T,XTA,20.990371704101562,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:23,988,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:24,009,KOM_Test,SR830,T,"SNAP 1,2,3,4,10,11","0,0,0,0,0,0",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:24,009,KOM_Test,OSTECH,T,XTCA,88.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:24,034,KOM_Test,OSTECH,T,XTVA,0.19796869158744812,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:24,036,KOM_Test,OSTECH,T,LCT,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:24,059,KOM_Test,OSTECH,T,XTA,20.990371704101562,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:24,068,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:24,084,KOM_Test,OSTECH,T,XTCA,88.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:24,109,KOM_Test,OSTECH,T,XTVA,0.19796869158744812,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:24,115,KOM_Test,OSTECH,T,LCT,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:24,131,KOM_Test,SR830,T,"SNAP 5,6,7,8,9","-0.000333333,0.003,-0.000666667,-0.00233333,1000",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:24,147,KOM_Test,OSTECH,T,XTA,20.990371704101562,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:24,147,KOM_Test,SR830,T,PHAS,0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:24,163,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:24,181,KOM_Test,SR830,T,FREQ,1000,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:24,193,KOM_Test,OSTECH,T,XTCA,88.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:24,209,KOM_Test,OSTECH,T,XTVA,0.19796869158744812,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:24,220,KOM_Test,OSTECH,T,LCT,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:24,226,KOM_Test,OSTECH,T,XTA,20.990371704101562,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:24,254,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:24,261,KOM_Test,SR830,T,"SNAP 1,2,3,4,10,11","0,0,0,0,0,0",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:24,261,KOM_Test,OSTECH,T,XTCA,88.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:24,274,KOM_Test,OSTECH,T,XTVA,0.19796869158744812,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:24,290,KOM_Test,OSTECH,T,LCT,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:24,311,KOM_Test,OSTECH,T,XTA,20.990371704101562,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:24,337,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:24,368,KOM_Test,OSTECH,T,XTCA,88.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:24,369,KOM_Test,SR830,T,"SNAP 5,6,7,8,9","-0.002,0.003,0.001,0.000666667,1000",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:24,377,KOM_Test,OSTECH,T,XTVA,0.19796869158744812,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:24,385,KOM_Test,OSTECH,T,LCT,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:24,413,KOM_Test,OSTECH,T,XTA,20.990371704101562,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:24,428,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:24,434,KOM_Test,COMMAND,T,SR830 IDN,"SR830 ID: Stanford_Research_Systems,SR830,s/n46328,ver1.07",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:24,434,KOM_Test,OSTECH,T,XTCA,88.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:24,447,KOM_Test,SR830,T,PHAS,0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:24,447,KOM_Test,COMMAND,T,OSTECH LCA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:24,463,KOM_Test,OSTECH,T,XTVA,0.19796869158744812,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:24,481,KOM_Test,SR830,T,FREQ,1000,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:24,481,KOM_Test,COMMAND,T,OSTECH XTT,21.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:24,500,KOM_Test,OSTECH,T,LCT,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:24,528,KOM_Test,COMMAND,T,OSTECH LTM,25.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:24,541,KOM_Test,OSTECH,T,XTA,20.991058349609375,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:24,542,KOM_Test,COMMAND,T,OSTECH GT,28.314899444580078,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:24,562,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:24,562,KOM_Test,SR830,T,"SNAP 1,2,3,4,10,11","0,0,0,0,0,0",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:24,574,KOM_Test,COMMAND,T,OSTECH GS,"{'status_word': 3085, 'interlock_ok': True, 'driver_supply_ok': True, 'driver_temperature_ok': True, 'lt_sensor_ok': True, 'ct_sensor_ok': True, 'lc_on': False, 'lc_error': False}",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:24,588,KOM_Test,OSTECH,T,XTCA,88.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:24,600,KOM_Test,COMMAND,T,OSTECH GVN,8661,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:24,613,KOM_Test,OSTECH,T,XTVA,0.19796869158744812,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:24,621,KOM_Test,OSTECH,T,LCT,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:24,637,KOM_Test,OSTECH,T,XTA,20.991058349609375,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:24,666,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:24,675,KOM_Test,SR830,T,"SNAP 5,6,7,8,9","-0.002,0.00633333,0.00233333,0.002,1000",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:24,675,KOM_Test,OSTECH,T,XTCA,88.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:24,703,KOM_Test,SR830,T,PHAS,0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:24,712,KOM_Test,OSTECH,T,XTVA,0.182242751121521,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:24,724,KOM_Test,SR830,T,FREQ,1000,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:24,733,KOM_Test,OSTECH,T,LCT,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:24,751,KOM_Test,OSTECH,T,XTA,20.991058349609375,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:24,766,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:24,785,KOM_Test,OSTECH,T,XTCA,81.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:24,801,KOM_Test,OSTECH,T,XTVA,0.182242751121521,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:24,813,KOM_Test,SR830,T,"SNAP 1,2,3,4,10,11","0,0,0,0,0,0",result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:24,817,KOM_Test,OSTECH,T,LCT,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:24,833,KOM_Test,OSTECH,T,XTA,20.991058349609375,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:24,845,KOM_Test,OSTECH,T,LVA,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:24,875,KOM_Test,OSTECH,T,XTCA,81.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:24,901,KOM_Test,OSTECH,T,XTVA,0.182242751121521,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:24,918,KOM_Test,OSTECH,T,LCT,0.0,result,Kommunikations-Test fuer SR830 und OSTECH,,,
2026-09-15,11:05:24,934,KOM_Test,OSTECH,T,XTA,20.991058349609375,result,Kommunikations-Test fuer SR830 und OSTECH,,,
